id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
ed8d6c1c16e3d8524dd9,Năm nào chi phí của chính phủ cho các dịch vụ công cộng ở Belgium cao nhất?,"Năm 2012, chi phí của chính phủ cho các dịch vụ công cộng ở Belgium cao nhất, khoảng 100 tỷ USD.",Chi phí của Belgium cho các dịch vụ công cộng cao nhất vào năm 2018.,0.14854325228518142,0.5237014516336232,0.7692307692307693,0.6,0.6538461538461539,0.8704507946968079
c57a68b0681a964f0c56,Thuật toán nào có độ chính xác cao nhất và đạt bao nhiêu phần trăm?,"Thuật toán 'show' có độ chính xác cao nhất, đạt khoảng 80%.","Thuật toán ""show"" có độ chính xác cao nhất, đạt 80 phần trăm.",0.40040659670902257,0.6744604316546763,0.8333333333333333,0.7647058823529411,0.8333333333333333,0.9442528486251831
f05b61597f3c5d860caa,Năm nào có chi phí liên lạc và máy tính cao nhất tính theo phần trăm xuất khẩu dịch vụ?,"Năm 2010 có chi phí cao nhất, đạt khoảng 11%",Chi phí liên lạc và máy tính cao nhất tính theo phần trăm xuất khẩu dịch vụ ở năm 2012.,0.027952555963587523,0.2768640350877193,0.4090909090909091,0.23809523809523808,0.2727272727272727,0.75626140832901
857ef1182deef6c4be75,Từ khóa nào có giá trị cao nhất?,"Từ khóa ""time"" và ""title"" có giá trị cao nhất, bằng 8.","Từ khóa ""title"" có giá trị cao nhất.",0.39013196550229545,0.6052147239263804,0.8,0.6956521739130435,0.8,0.8988658785820007
2b65b0abd2d11dd6a53d,Quốc gia nào có chi phí cao nhất cho các bệnh rối loạn sử dụng chất vào năm 2010 theo đồ thị?,"Quốc gia có chi phí cao nhất là Greenland, với chi phí hơn 1200 triệu USD.",Quốc gia có chi phí cao nhất cho các bệnh rối loạn sử dụng chất vào năm 2010 theo đồ thị là Gana.,0.2061477352156375,0.3717201166180758,0.49056603773584906,0.3137254901960784,0.4150943396226415,0.7934272289276123
6759a60454c18e51deb2,"Trong năm 2007, quốc gia nào có chỉ số hiệu suất hậu cần cao nhất và thấp nhất?","Trong năm 2007, quốc gia có điểm số LPI cao nhất là Tây Ban Nha, đạt gần 3.6. Quốc gia có điểm số thấp nhất là Slovenia, đạt gần 2.9.","Trong năm 2007, quốc gia có chỉ số hiệu suất hậu cần cao nhất là Tây Ban Nha và quốc gia có chỉ số hiệu suất hậu cần thấp nhất là Solomon Islands.",0.2908633770866894,0.5378974780701754,0.6813186813186812,0.47191011235955055,0.5934065934065934,0.8245199918746948
8fac331653f387bcd823,"Theo dự báo, quốc gia nào có tỷ lệ dân số đô thị cao nhất trong năm 2050?","Theo dự báo, Curacao có tỷ lệ dân số đô thị cao nhất trong năm 2050, khoảng 92%.","Theo dự báo, năm 2050, Colombia có tỷ lệ dân số đô thị cao nhất.",0.4089018959326017,0.7278778913394299,0.85,0.7368421052631577,0.7000000000000001,0.9021011590957642
d9c3b82f0fcc861a6fad,Năm nào có doanh thu cao nhất trong khoảng thời gian 2012-2016?,"Năm 2016 có doanh thu cao nhất, đạt 67,91 tỷ USD.",2016,2.9700290627924664e-06,0.04587155963302752,0.13333333333333333,0.0,0.13333333333333333,0.609242856502533
421da57208b715a7f32b,Giá trị xuất khẩu ô tô trong năm 2018 là bao nhiêu?,"Giá trị xuất khẩu ô tô trong năm 2018 là 44,4 tỷ USD.",Gía trị xuất khẩu ô tô trong năm 2018 là 44.4 tỷ bảng Anh.,0.5900468726392808,0.7215909090909091,0.7999999999999999,0.7878787878787877,0.7999999999999999,0.9486979842185974
0bbea72a2ff76adfc3b6,Bộ phim nào có doanh thu cao nhất và doanh thu là bao nhiêu?,Bộ phim có doanh thu cao nhất là Avengers: Endgame với 29.33 triệu USD.,Bộ phim Avengers: Endgame có doanh thu cao nhất với 29.33 triệu USD.,0.46147349961954376,0.7957957957957958,0.9714285714285714,0.787878787878788,0.8571428571428571,0.95553058385849
13476e2c6ebe925f7af8,Năm nào có xếp hạng chất lượng quản lý hành chính công cộng tốt nhất cho các quốc gia được thể hiện trên biểu đồ?,"Năm 2005 và 2007 đều có xếp hạng cao nhất, khoảng 3.3. Đây là điểm trung bình cho tất cả các nhóm quốc gia.",Các quốc gia được thể hiện trên biểu đồ có xếp hạng chất lượng quản lý hành chính công cộng tốt nhất trong năm 2002.,0.021758150576615943,0.21315192743764175,0.5714285714285715,0.29333333333333333,0.38961038961038963,0.7211786508560181
1e836c2f23edaddd9572,Tỷ lệ dân số thành thị trong năm 2005 là bao nhiêu?,Tỷ lệ dân số thành thị trong năm 2005 là 26%.,Tỷ lệ dân số thành thị trong năm 2005 là 26%.,1.0,0.9995,1.0,1.0,1.0,1.000000238418579
374425ec041512bdbd0d,Tỷ lệ thành công điều trị lao năm 2006 là bao nhiêu?,Khoảng 80%.,Tỷ lệ thành công điều trị lao năm 2006 là 80%.,0.10445522730720382,0.640096618357488,0.2222222222222222,0.0,0.2222222222222222,0.707553505897522
0cb34fa0e4342ef268c1,Mặt hàng nào bán được nhiều nhất?,"Mặt hàng 'honor' và 'worry' bán được nhiều nhất, với số lượng gần 7 đơn vị mỗi mặt hàng.","Mặt hàng bán được nhiều nhất là ""honor"".",0.1005728502776863,0.318941647010563,0.6046511627906976,0.4390243902439025,0.5581395348837209,0.8007080554962158
42ff64ada3516064c19a,Số lượng đơn vị 'mile' được bán là bao nhiêu?,Khoảng 7 đơn vị 'mile' đã được bán.,Số lượng đơn vị 'mile' được bán là 7.,0.3356891925037239,0.7500000000000001,0.7999999999999999,0.5555555555555556,0.7000000000000001,0.849907636642456
0590ae2d9e9bc22bca12,Sản phẩm nào bán được nhiều nhất?,"Sản phẩm bán được nhiều nhất là sức khỏe, với khoảng 8 đơn vị đã bán.","Sản phẩm bán được nhiều nhất là ""health"".",0.3258798048281462,0.43771991555242784,0.631578947368421,0.611111111111111,0.631578947368421,0.8311311602592468
df04cbf9f63d43c29ab6,Năm nào có tỷ lệ người lao động bán thời gian cao nhất?,"Năm 2002 có tỷ lệ người lao động bán thời gian cao nhất, khoảng 11%",Năm 2003,0.00037065990463274877,0.0390625,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.6864877343177795
85f83303d7d98be0e6cb,Quốc gia nào có dân số đông nhất theo biểu đồ?,"Pakistan và Philippines có dân số đông nhất, khoảng 90 triệu người.",Quốc gia có dân số đông nhất theo biểu đồ là Pakistan.,0.21536724200522805,0.4429133858267717,0.5625,0.39999999999999997,0.5,0.7910791635513306
9efdf3aed7dfb4089dc0,Vật thể nào được ưa thích nhất và có bao nhiêu người ưa thích?,"Vật thể được ưa thích nhất là ""gray"" và ""burst"", mỗi vật thể có 6 người ưa thích. ","Vật thể được ưa thích nhất là ""gray"" với 6 người ưa thích.",0.44424794252656463,0.582901554404145,0.8636363636363636,0.761904761904762,0.8636363636363636,0.920397162437439
511cf4ebe582d4bc89ca,Năm nào có tỷ trọng giá trị gia tăng của ngành nông nghiệp cao nhất?,"Dựa trên đồ thị, năm 1986 có tỷ lệ phần trăm giá trị gia tăng cao nhất của ngành nông nghiệp trong các năm được hiển thị.",Năm 1985 có tỷ trọng giá trị gia tăng của ngành nông nghiệp cao nhất.,0.05734023213170847,0.4247619047619048,0.6666666666666667,0.4918032786885246,0.5714285714285714,0.8539459109306335
f28483c2e4bdf04f5e00,Loại sản phẩm y tế nào có kích thước thị trường lớn nhất?,"Loại sản phẩm y tế Stents có kích thước thị trường lớn nhất, đạt 5.180 triệu đô la Mỹ.",Loại sản phẩm y tế có kích thước thị trường lớn nhất là stents.,0.30674893150098825,0.6245161290322581,0.84,0.75,0.8,0.8329556584358215
606cecaed4901f0e2b46,Năm nào có số ngày cần thiết để có điện thấp nhất ở Tajikistan?,"Năm 2014 có số ngày cần thiết để có điện thấp nhất ở Tajikistan, khoảng 133 ngày.",Tajikistan có số ngày cần thiết để có điện thấp nhất vào năm 2013.,0.47063857795691844,0.6392045454545455,0.7999999999999999,0.6976744186046512,0.6666666666666666,0.8917341232299805
251afe543da23b6617bf,Trò chơi nào có doanh thu cao nhất và doanh thu là bao nhiêu?,"Trò chơi có doanh thu cao nhất là Coin Master, với doanh thu là 61,02 triệu USD.",Trò chơi có doanh thu cao nhất là Coin Master với doanh thu là 61.02 triệu USD.,0.5808887714840403,0.8671220364560581,1.0,1.0,1.0,0.9889360070228577
f9835f8d5052cf00f206,Quốc gia nào có tỷ lệ giới tính 100 người cao tuổi cao nhất năm 2010?,"Algeria là quốc gia có tỷ lệ giới tính 100 người cao tuổi cao nhất năm 2010, khoảng 78.",Quốc gia có tỷ lệ giới tính 100 người cao tuổi cao nhất năm 2010 là Afghanistan.,0.5717135857403923,0.7736597810296567,0.9019607843137256,0.8571428571428572,0.8627450980392156,0.8987637758255005
731d433e70d252a7b7da,"Tỷ lệ cử tri ủng hộ Romney dành ""nhiều suy nghĩ"" cho cuộc bầu cử trong tháng 4 là bao nhiêu?","Trong tháng 4, 72% cử tri ủng hộ Romney cho biết họ đã dành ""nhiều suy nghĩ"" cho cuộc bầu cử.","Tỷ lệ cử tri ủng hộ Romney dành ""nhiều suy nghĩ"" cho cuộc bầu cử trong tháng 4 là 72%.",0.4331852022730596,0.7734441024986844,0.9019607843137256,0.7346938775510204,0.6666666666666666,0.8922026753425598
03bc789d760b74dcb201,Năm nào có tỷ lệ tiết kiệm cao nhất của chính phủ ở Peru?,"Năm 1963, chính phủ Peru có tỷ lệ tiết kiệm cao nhất, khoảng 38% GDP. ",Tỷ lệ tiết kiệm cao nhất của chính phủ ở Peru là trong năm 1963.,0.07840638936780465,0.5067567567567567,0.8292682926829269,0.6666666666666667,0.4390243902439024,0.8538673520088196
0a5fb47ac58aa2d62fd1,"Vào năm 2011, tỷ lệ giáo viên nữ ở quốc gia nào là cao nhất và thấp nhất?","Vào năm 2011, tỷ lệ giáo viên nữ cao nhất ở Puerto Rico (khoảng 81%) và thấp nhất ở các quốc gia nghèo nợ nặng (khoảng 40%).","Vào năm 2011, tỷ lệ giáo viên nữ ở Ghana là cao nhất, với khoảng 80%. Tuy nhiên, tỷ lệ giáo viên nữ ở Puerto Rico là thấp nhất, chỉ khoảng 70%.",0.2354400786909369,0.5098103422335898,0.7160493827160495,0.5063291139240507,0.5679012345679012,0.8443481922149658
619687b94a53fcfd05ab,Từ nào có giá trị lớn nhất?,"Từ 'census' có giá trị lớn nhất trên đồ thị, khoảng 9.",Câu hỏi: Từ nào có giá trị lớn nhất?,0.1861893718748252,0.3558823529411765,0.6206896551724138,0.4444444444444445,0.5517241379310344,0.7025228142738342
395bbe33e7b9debe9e26,Quốc gia nào có số ca tử vong do sốt rét ở trẻ em dưới 5 tuổi cao nhất vào năm 2006?,"Bangladesh có số ca tử vong cao nhất, với khoảng 2 ca tử vong.",Quốc gia có số ca tử vong do sốt rét ở trẻ em dưới 5 tuổi cao nhất vào năm 2006 là Bangladesh.,0.1531682455208201,0.4810573630136986,0.5106382978723405,0.3111111111111111,0.3829787234042553,0.7676151394844055
7334c9923e9ae2ece56c,Nợ quốc gia năm 2016 là bao nhiêu tỷ đô la?,"Nợ quốc gia năm 2016 là 389,99 tỷ đô la Mỹ.",Nợ quốc gia năm 2016 là 389.99 tỷ đô la.,0.4854917717073234,0.7471655328798186,0.9600000000000001,0.9565217391304348,0.9600000000000001,0.9787139892578125
9a7ff0a80d381e79178f,Vào khoảng năm nào tỷ lệ giới tính của người 20 tuổi ở Thụy Điển cao nhất theo dữ liệu đồ thị?,"Theo đồ thị, không có điểm nào thể hiện tỷ lệ giới tính cao nhất. Thay vào đó, biểu đồ cho thấy một sự dao động nhẹ quanh một mức trung bình, không có giá trị cực đại rõ ràng.","Vào khoảng năm 2020, tỷ lệ giới tính của người 20 tuổi ở Thụy Điển cao nhất theo dữ liệu đồ thị.",0.014450465291168457,0.18956456456456455,0.5581395348837209,0.21428571428571427,0.3023255813953488,0.7145199179649353
f6937b13b5b257529eee,Quốc gia nào có lượng xuất khẩu vũ khí cao nhất trong năm 1963?,"Hoa Kỳ có lượng xuất khẩu vũ khí cao nhất trong năm 1963, vượt xa các quốc gia khác",Quốc gia có lượng xuất khẩu vũ khí cao nhất trong năm 1963 là Mỹ.,0.5143921381525067,0.6343949044585987,0.7755102040816326,0.723404255319149,0.6530612244897959,0.8585314154624939
0e5ca125851297bb0f7c,"Trong năm 2000, quốc gia nào có tỷ lệ dân số được truy cập vào điện cao nhất?","Theo đồ thị, trong năm 2000, Liên bang Nga có tỷ lệ dân số được truy cập vào điện cao nhất, xấp xỉ 100%.","Trong năm 2000, quốc gia có tỷ lệ dân số được truy cập vào điện cao nhất là San Marino.",0.4039417032241982,0.6177113702623906,0.7241379310344828,0.6785714285714285,0.7241379310344828,0.8649269342422485
0f25ef0a3442d320d50a,Giá trị thị trường của sản phẩm/dịch vụ này là bao nhiêu vào năm 2020?,"Giá trị thị trường vào năm 2020 là 70,7 tỷ đô la Mỹ.",Giá trị thị trường của sản phẩm/dịch vụ này vào năm 2020 là 70.7 tỷ USD.,0.20333448190047881,0.640427599611273,0.7142857142857143,0.6,0.6666666666666667,0.8900054693222046
b3a0efefd489fec2fce9,Quốc gia nào có tỷ lệ ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1965?,"Brazil có tỷ lệ ngũ cốc dành cho thức ăn chăn nuôi cao nhất, khoảng 65%.",Quốc gia có tỷ lệ ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1965 là Bỉ.,0.5266403878479265,0.6596026490066225,0.7450980392156864,0.7346938775510203,0.7450980392156864,0.8835693597793579
39f1e754b3364b73ac1c,Năm nào có tỷ lệ phần trăm GDP cao nhất?,"Năm 2019 có tỷ lệ phần trăm GDP cao nhất, đạt 10.74%.","Năm 2019 có tỷ lệ phần trăm GDP cao nhất, với tỷ lệ 10.74%.",0.6997522298221912,0.8990670059372351,0.9189189189189189,0.7999999999999999,0.9189189189189189,0.9722402095794678
bcaf5607b1a7381cdf63,Từ khóa nào có giá trị số lượng cao nhất và giá trị đó là bao nhiêu?,"Từ khóa 'cure' có giá trị số lượng cao nhất, khoảng 8.",Câu hỏi: Từ khóa nào có giá trị số lượng cao nhất và giá trị đó là bao nhiêu?,0.24623953025272613,0.4438418724133009,0.5853658536585366,0.5128205128205129,0.5853658536585366,0.7413648366928101
6b8af7756c964683e1d7,Tháng nào có mức giá trung bình cao nhất tính bằng đô la Mỹ?,"Tháng 1 và tháng 12 có mức giá trung bình cao nhất, đều ở mức khoảng 144 đô la Mỹ.",Tháng tháng 12 có mức giá trung bình cao nhất tính bằng đô la Mỹ.,0.4102847866453379,0.5961841351660939,0.782608695652174,0.6363636363636365,0.782608695652174,0.88396817445755
f51cec7abbabc8b9c19d,Vật thể nào được ưa thích nhất?,"Vật thể được ưa thích nhất là 'tire', với khoảng 8 người ưa thích.","Vật thể được ưa thích nhất là ""tire"".",0.24925978674400284,0.39753401360544216,0.6875000000000001,0.6666666666666666,0.6875000000000001,0.9047696590423584
3bc620709173cca159cf,"Trong năm 2008, xếp hạng CPIA cho yếu tố 'Chính sách nợ' là bao nhiêu?",Xấp xỉ 4.5.,"Trong năm 2008, xếp hạng CPIA cho yếu tố 'Chính sách nợ' là 4.",0.013217947626377298,0.11904761904761904,0.24,0.08695652173913043,0.24,0.6507936716079712
378f6fe234783abd9794,Loại sản phẩm nào bán được nhiều nhất?,"Loại 'motor' bán được nhiều nhất, với khoảng 8 đơn vị.","Loại sản phẩm ""chief"" bán được nhiều nhất.",0.1948723391855362,0.41360294117647056,0.6451612903225806,0.4827586206896552,0.5806451612903226,0.874800443649292
