id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
731d433e70d252a7b7da,"Tỷ lệ cử tri ủng hộ Romney dành ""nhiều suy nghĩ"" cho cuộc bầu cử trong tháng 4 là bao nhiêu?","Trong tháng 4, 72% cử tri ủng hộ Romney cho biết họ đã dành ""nhiều suy nghĩ"" cho cuộc bầu cử.",Cau hoi: Tỷ lệ cử tri ủng hỗ các tổ chức và các đối tượng trong cuộc bầu cử trong tháng 4 cho bộ lý do của món lừng Romney đã là bao nhiê,0.024010981785257506,0.3121527777777777,0.49275362318840576,0.2985074626865672,0.2898550724637681,0.7571133375167847
03bc789d760b74dcb201,Năm nào có tỷ lệ tiết kiệm cao nhất của chính phủ ở Peru?,"Năm 1963, chính phủ Peru có tỷ lệ tiết kiệm cao nhất, khoảng 38% GDP. ",Cau hoi: Năm nào có tỷ lệ tiết kiệm cao nhất của chính phủ ở Peru không biết. Những tình nguyện và các phương trình dân chủ trong lịch sử của Peru đã,0.14611783090145075,0.4629629629629629,0.4857142857142857,0.3823529411764705,0.37142857142857144,0.7594365477561951
0a5fb47ac58aa2d62fd1,"Vào năm 2011, tỷ lệ giáo viên nữ ở quốc gia nào là cao nhất và thấp nhất?","Vào năm 2011, tỷ lệ giáo viên nữ cao nhất ở Puerto Rico (khoảng 81%) và thấp nhất ở các quốc gia nghèo nợ nặng (khoảng 40%).","Vào năm 2011, tỸ lệ giáo viên nữ ở quốc gia là cao nhất là với tỷ lệ 10.2 giáp đồng per 100 tiên, và làm chúng ta",0.11002232653215879,0.31249999999999994,0.6233766233766234,0.4,0.49350649350649345,0.7647480964660645
619687b94a53fcfd05ab,Từ nào có giá trị lớn nhất?,"Từ 'census' có giá trị lớn nhất trên đồ thị, khoảng 9.","Cau hoi là thống kê trong lĩnh vực quốc tế, chúng ta không biết từ nào có giá trị lớn nhất. Các giá trị lớn nhất trong lịch sử, kinh",0.10435185733665414,0.3791052844979051,0.4067796610169491,0.2105263157894737,0.33898305084745756,0.7187641859054565
395bbe33e7b9debe9e26,Quốc gia nào có số ca tử vong do sốt rét ở trẻ em dưới 5 tuổi cao nhất vào năm 2006?,"Bangladesh có số ca tử vong cao nhất, với khoảng 2 ca tử vong.","To find the country with the highest number of children under 5 years old with a foreign parent in 2006, I will perform the following steps:

1. Compile a list of countries with data on children under 5 years old and foreign parents in 2006.
2. Filter the list",0.004928412630671679,0.0857142857142857,0.06060606060606061,0.0,0.06060606060606061,0.6184543967247009
7334c9923e9ae2ece56c,Nợ quốc gia năm 2016 là bao nhiêu tỷ đô la?,"Nợ quốc gia năm 2016 là 389,99 tỷ đô la Mỹ.","Cau hoi: Nợ quốc gia năm 2016 là bao nhiêu tỷ đô la? 

Từ năm 2016, tỸ lệ nợ quốc gia tại Việt Nam đã tăng lên",0.16133948681475338,0.4914529914529915,0.46808510638297873,0.3555555555555555,0.46808510638297873,0.7586997747421265
9a7ff0a80d381e79178f,Vào khoảng năm nào tỷ lệ giới tính của người 20 tuổi ở Thụy Điển cao nhất theo dữ liệu đồ thị?,"Theo đồ thị, không có điểm nào thể hiện tỷ lệ giới tính cao nhất. Thay vào đó, biểu đồ cho thấy một sự dao động nhẹ quanh một mức trung bình, không có giá trị cực đại rõ ràng.","Vào khoảng năm nào mới, tỸ lệ giới tính của người 20 tuổi ở Thụy Điển là 50% trên tổng số người đàn ông và 50% trên tổ",0.006683240336688628,0.044117647058823525,0.5360824742268042,0.21052631578947367,0.3505154639175258,0.677960216999054
f6937b13b5b257529eee,Quốc gia nào có lượng xuất khẩu vũ khí cao nhất trong năm 1963?,"Hoa Kỳ có lượng xuất khẩu vũ khí cao nhất trong năm 1963, vượt xa các quốc gia khác",Tuyệt vời! Tôi sẽ tìm kiếm và giải thích câu trên bài toán cho bạn. Bạn muốn tìm ra quốc gia nào có lượng xuất khẩu vũ khí,0.1090009697802911,0.28982035928143707,0.4736842105263159,0.2702702702702703,0.2631578947368421,0.6930512189865112
0e5ca125851297bb0f7c,"Trong năm 2000, quốc gia nào có tỷ lệ dân số được truy cập vào điện cao nhất?","Theo đồ thị, trong năm 2000, Liên bang Nga có tỷ lệ dân số được truy cập vào điện cao nhất, xấp xỉ 100%.","Trong năm 2000, nhiều quốc gia đã có tỸ lệ dân số truy cập vào điện thoại cao như sau:

1. Thổ Nhĩ Quả (Vietnam): Thổ Nhĩ Quả là m",0.050317476265301385,0.3540598290598291,0.6176470588235294,0.45454545454545453,0.5588235294117647,0.7457696199417114
0f25ef0a3442d320d50a,Giá trị thị trường của sản phẩm/dịch vụ này là bao nhiêu vào năm 2020?,"Giá trị thị trường vào năm 2020 là 70,7 tỷ đô la Mỹ.",Giá trị thị trường của sản phẩm/dịch vụ trong bối cụ này sẽ variegate bằng cách bao phân tích các kết quả và giá trị của các lĩnh vực khác nhau trong n,0.015365418390819783,0.08620689655172414,0.29411764705882354,0.1212121212121212,0.23529411764705882,0.6529319286346436
b3a0efefd489fec2fce9,Quốc gia nào có tỷ lệ ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1965?,"Brazil có tỷ lệ ngũ cốc dành cho thức ăn chăn nuôi cao nhất, khoảng 65%.","TỪ LẬT: Năm 1965 là năm thế hệ Quốc tế 1960 (1960s), nên để nó vào năm 1965 để tìm ra các quốc gia có t�",0.007696339439306161,0.06097560975609756,0.3508771929824562,0.10909090909090909,0.2456140350877193,0.639751136302948
39f1e754b3364b73ac1c,Năm nào có tỷ lệ phần trăm GDP cao nhất?,"Năm 2019 có tỷ lệ phần trăm GDP cao nhất, đạt 10.74%.","Cau hoi: Năm nào có tỷ lệ phần trăm GDP cao nhất là năm 2021. Trong đó, Việt Nam cũng đã đạt được tỷ lệ phần trăm GDP tăng cường",0.20222027842300222,0.5793706293706293,0.4912280701754386,0.4,0.4912280701754386,0.7631171941757202
bcaf5607b1a7381cdf63,Từ khóa nào có giá trị số lượng cao nhất và giá trị đó là bao nhiêu?,"Từ khóa 'cure' có giá trị số lượng cao nhất, khoảng 8.","Cau hoi với giá trị đó là bao nhiêu là một câu chuyện thường gửi để đáp ảnh cho một câu tiếng anh. Vì vậy, để tìm ra câu ch",0.00956240657444202,0.09868421052631579,0.3214285714285714,0.037037037037037035,0.24999999999999994,0.6705690026283264
6b8af7756c964683e1d7,Tháng nào có mức giá trung bình cao nhất tính bằng đô la Mỹ?,"Tháng 1 và tháng 12 có mức giá trung bình cao nhất, đều ở mức khoảng 144 đô la Mỹ.","Cau hoi: Tháng nào có mức giá trung bình cao nhất tính bằng đô la Mỹ là tháng năm 2022. Trong nay, các sản phẩm và diện mệnh trong l",0.20891045461440766,0.5213074647246246,0.5882352941176471,0.36363636363636365,0.4411764705882353,0.7294489741325378
f51cec7abbabc8b9c19d,Vật thể nào được ưa thích nhất?,"Vật thể được ưa thích nhất là 'tire', với khoảng 8 người ưa thích.",Cau hoi được ưa thích nhất nhất là vật thể bao gồm những yêu thích mà người có nhu cưỡng và nghề nghiệp đặc biệt sẽ thích,0.027166383723579154,0.16339869281045752,0.5245901639344264,0.3389830508474576,0.42622950819672134,0.747614860534668
3bc620709173cca159cf,"Trong năm 2008, xếp hạng CPIA cho yếu tố 'Chính sách nợ' là bao nhiêu?",Xấp xỉ 4.5.,"Trong năm 2008, xếp hạng CPIA cho yếu tố 'Chính sách nợ' là 11,15 bảo mật. CPIA (Cục Điều Liên Quan Vũ Trọng)",0.008282282660969604,0.1,0.09756097560975609,0.05128205128205128,0.09756097560975609,0.6261736750602722
378f6fe234783abd9794,Loại sản phẩm nào bán được nhiều nhất?,"Loại 'motor' bán được nhiều nhất, với khoảng 8 đơn vị.","Cau hoi: Với những số liệu và kết quả mới đem đến, sản phẩm chính thức được đưa ra nhất trong nhu cơ của mình là sản phẩm điện thoại tại tổ chức điện thoại ngoại",0.008839374326825921,0.12987012987012989,0.29729729729729726,0.05555555555555556,0.18918918918918917,0.672849178314209
b0f38cc96b892761ad38,Loại thuế nào chiếm tỷ trọng cao nhất trong thuế thu nhập của các nước đang phát triển vào năm 1996?,"Thuế tiêu dùng chung chiếm tỷ trọng cao nhất, với 3,6% GDP.","Cau hoi trong năm 1996, loại thuế nào chiếm tỷ trọng cao nhất trong thuế thu nhập của các nước đang phát triển là thuế Các nhà phát triển (CPT) th",0.09186672262412118,0.390625,0.3076923076923077,0.22222222222222218,0.2769230769230769,0.680609405040741
6a5647a97ec9a1aaa4f5,Tỷ lệ phần trăm phụ nữ trong dân số Lào vào khoảng năm 1960 là bao nhiêu?,"Khoảng năm 1960, tỷ lệ phần trăm phụ nữ trong dân số Lào là khoảng 50.8%",Tỷ lệ phần trăm phụ nữ trong dân số Lào vào khoảng năm 1960 là trên 50%. Điều này có thể được thực hành trên kích thước khu vườn,0.18879521773374403,0.6496644295302012,0.608695652173913,0.5074626865671641,0.49275362318840576,0.8209381103515625
995d9c4a0e6d7c808ecf,Năm nào có sự tiêu thụ vốn cố định cao nhất ở Bosnia và Herzegovina?,"Năm 2000 có sự tiêu thụ vốn cố định cao nhất ở Bosnia và Herzegovina, khoảng 200 triệu đô la Mỹ.",Cau hoi: Năm nào có sự tiêu thụ vốn cố định cao nhất ở Bosnia và Herzegovina là năm 2020. Điều này được nâng cấp bởi việc,0.41902845957302093,0.630249675277818,0.6349206349206348,0.4918032786885246,0.5714285714285714,0.7960877418518066
fafd69a5b9030dbfa46c,Đối tượng nào được ưa thích nhất theo biểu đồ?,"Đối tượng 'one' được ưa thích nhất, chiếm khoảng 40% sự ưa thích.","Cau hoi trong context của ""Ban la tro ly AI thong minh"" được biết rằng họ là một chương trình học tiếng Anh, và trong đó, ""Ban la tro ly""  có thể là một câu tiế",0.006132910803680854,0.058479532163742694,0.3125,0.032258064516129024,0.18750000000000003,0.6715922951698303
7faf5f0dfafcb673a8a2,Điểm số chỉ số trung bình trong năm 2017 là bao nhiêu?,"Điểm số chỉ số trung bình trong năm 2017 là 0,68.","Với một số liệu cao bao toán cực sẽ là tổng điểm số trung bình trong năm 2017, với số liệu đáp ứng của một tổng số liệu đầy đủ các giá tr",0.1090009697802911,0.46538461538461534,0.38095238095238093,0.29508196721311475,0.3492063492063492,0.650217592716217
5d21043e1a6ad9fdcaef,Thuật toán nào có độ chính xác cao nhất cho loại phân loại 'duty' ?,Thuật toán có độ chính xác cao nhất cho phân loại 'duty' là khoảng 90%.,"Cau hoi: Để biết độ chính xác cao của loại phân loại 'duty', hãy truyền đám bài toán sau cho chúng ta biết vẻ là một phương pháp để tính đ",0.10682827247639556,0.4601226993865031,0.5757575757575758,0.28125000000000006,0.393939393939394,0.7466336488723755
483489005ff0aa487434,"Vào năm 1960, khu vực nào có tỷ lệ xuất khẩu hàng hóa cao nhất đến các nền kinh tế có thu nhập thấp và trung bình bên ngoài khu vực?","Vào năm 1960, ""Khu vực Euro"" có tỷ lệ xuất khẩu hàng hóa cao nhất đến các nền kinh tế có thu nhập thấp và trung bình bên ngoài khu vực, với khoảng 20%.","Với tình hình kinh tế trung bình và các tổ chức hàng hóa đang xuất khẩu vào năm 1960, khu vực nào có tỷ lệ xuất khẩu hàng hóa cao nhất đến các nền",0.3274640007832348,0.5552563181833726,0.7476635514018691,0.5714285714285715,0.5046728971962617,0.815017819404602
db3b06d7dfbcf633bb43,"Trong năm 1982, phần trăm nước rút đi cho nông nghiệp là bao nhiêu?","Trong năm 1982, nông nghiệp chiếm khoảng 70% tổng lượng nước rút đi.","Trong năm 1982, phần trăm nước rút đi cho nông nghiệp là trăm năm (1982 * 0.01) = 1,92%. Điều này có thể thấy b�",0.13737279171076758,0.5415032679738562,0.5084745762711864,0.3508771929824561,0.3728813559322034,0.7635334730148315
610d562195a4d2c5ad94,Đối tượng nào được ưa thích nhất?,"Đối tượng được ưa thích nhất là ""wound"", với khoảng 9 người ưa thích.","Cau hoi trong context của ""Ban la tro ly AI thong minh"" là một câu tiếng Anh phức tạp, với sự phức tạp của từ ""Ban"" (đối tượng) và ""la tro ly"" (AI thong",0.012961448381540544,0.24646756583172771,0.3333333333333333,0.12500000000000003,0.21212121212121213,0.6613317131996155
463d2188cab8f5be3ca7,Trò chơi nào có tổng giải thưởng cao nhất?,"Counter-Strike: Global Offensive có tổng giải thưởng cao nhất, khoảng 15,85 triệu USD.",Trò chơi nào có tổng giải thưởng cao nhất trong lịch sử của game thích không quan trọng nhưng cũng được trí thức và truyền hình chơi đổi rất,0.161692143534558,0.33648648648648655,0.3235294117647059,0.2727272727272727,0.3235294117647059,0.6733643412590027
7c981176913cfae27227,Số lượng người thiệt mạng cao nhất trong giai đoạn nghiên cứu là bao nhiêu?,Số lượng người thiệt mạng cao nhất trong giai đoạn từ 2006 đến 2019 là 419 người trong năm 2007.,Cau hoi: Số lượng người thiệt mạng cao nhất trong giai đoạn nghiên cứu là 10-20% trên 5-10 năm trẻ trung. Nó có thể giới thi,0.28753380961256264,0.4043478260869566,0.6268656716417911,0.49230769230769234,0.5970149253731343,0.7386876344680786
