id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
9ddc86d797d744570338,HPI đạt mức cao nhất trong khoảng thời gian nào và giá trị là bao nhiêu?,"HPI đạt mức cao nhất trong Quý 2 năm 2020, với giá trị khoảng 135.56.","Okay, let's see. The user is asking which quarter had the highest HPI value and what that value is. The chart is a bar graph showing HPI (Index 2010) over different quarters from Q1 16 to Q2 20.

First, I need to look at",0.005381887058206485,0.07936507936507939,0.06060606060606061,0.0,0.06060606060606061,0.615040123462677
0b4b523c30cff5f5d3ef,Năm nào Gambia có lượng tiêu thụ năng lượng bình quân đầu người cao nhất?,"Theo đồ thị, Gambia có lượng tiêu thụ năng lượng bình quân đầu người cao nhất vào năm 2006, tiếp đến năm 2007, và thấp nhất là vào năm 2005","Biểu đồ thể hiện lượng tiêu thụ năng lượng của các quốc gia theo năm. Cụ thể, Gambia được biểu diễn bằng thanh màu nâu. Dựa vào biểu đồ, so sánh các thanh màu nâu cho các năm 2000, 2001,",0.03709091243806321,0.26804037938876246,0.5420560747663551,0.26666666666666666,0.3738317757009346,0.696779191493988
08554ee7b7a93119f527,Giá trị của 'giấy' là bao nhiêu?,Giá trị của 'giấy' là 40.,"Biểu đồ cột có hai cột: 'paper' và 'pitch'. Giá trị của 'paper' được hiển thị trên trục y là 40. Do đó, giá trị của 'giấy' là 40.
</think>

40",0.15334753676242635,0.6892975663716814,0.34782608695652173,0.3181818181818182,0.34782608695652173,0.7574976086616516
7a82c591e4a5407f1108,"Tỷ lệ phản hồi ""Ủng hộ"" đối với việc sử dụng năng lượng hạt nhân cho mục đích phi quân sự là bao nhiêu?",57%,"Okay, let's see. The user is asking for the percentage of ""Approve"" (Ủng hộ) regarding the non-military use of nuclear power. Looking at the bar chart, the first category is ""Opinion on non-military use of nuclear power"". The blue bar represents ""Approve"". The",0.0,0.0,0.0,0.0,0.0,0.5478008389472961
209925babc04b87bd1b2,Dân số đô thị dự báo của Colombia vào năm 2030 là bao nhiêu?,Khoảng 45 triệu người.,"Okay, let's see. The user is asking for the projected urban population of Colombia in the year 2030. The graph shows the urban population over time, with the x-axis as years and the y-axis as urban population.

First, I need to locate the year 2030 on the",0.0039094870602888725,0.05434782608695653,0.03508771929824562,0.0,0.03508771929824562,0.5672312378883362
56b8b99ffade1c860816,Quốc gia nào có tỷ lệ thất nghiệp dài hạn của nam giới cao nhất vào năm 1981?,"Nhật Bản có tỷ lệ thất nghiệp dài hạn của nam giới cao nhất vào năm 1981, xấp xỉ 14%.","Okay, let's see. The user is asking which country had the highest long-term male unemployment rate in 1981 based on the bar chart.

First, I need to look at the chart. The y-axis is labeled ""Unemployment (% of male unemployment)"" and the x-axis is ""Country"". The",0.0049811554679751145,0.0975609756097561,0.07407407407407406,0.0,0.04938271604938272,0.6292274594306946
9f6f38fb4bfd32af3df3,Doanh thu năm 2015 là bao nhiêu (triệu bảng Anh)?,Doanh thu năm 2015 là 32.800 triệu bảng Anh.,"Okay, let's see. The user is asking for the revenue in 2015, and they want the answer in million GBP. The chart is a bar graph showing the revenue over the years from 2010 to 2016.

First, I need to locate the year 2",0.004977587797754485,0.08,0.034482758620689655,0.0,0.034482758620689655,0.6302630305290222
7e9705bd093bd335ca6a,Khoảng thời gian nào có tổng thanh toán đối với thu nhập chính cao nhất ở Khu vực đồng euro?,"Theo đồ thị, tổng thanh toán cao nhất ở Khu vực đồng euro rơi vào khoảng năm 2011.","Okay, let's see. The user is asking which time period had the highest total payments towards primary income for the Euro area. The graph shows three regions: Euro area (dotted line), Middle income (solid line), and New Zealand (dashed line). The x-axis is years from 2000",0.004453323527690996,0.05434782608695653,0.027777777777777776,0.0,0.027777777777777776,0.6549626588821411
3ece18cf580ee477f8ae,"Vào năm 1998, tỷ lệ người lao động gia đình trong tổng số lao động tại El Salvador là bao nhiêu?","Vào năm 1998, khoảng 10% người lao động là người lao động gia đình.","Okay, let's see. The user is asking for the percentage of family workers in El Salvador in 1998. The graph is titled ""Contributing total family workers in El Salvador"" and the y-axis is labeled ""Workers (% of total employed)"". The x-axis is the year.

First, I need",0.005186671025518576,0.11363636363636363,0.0588235294117647,0.0,0.0588235294117647,0.6304714679718018
c6f15a9407d6b15ddad1,Tổng thanh toán cho thu nhập sơ cấp ở Kazakhstan năm 2008 là bao nhiêu?,Khoảng 72.680.000.000 USD.,"Okay, let's see. The user is asking for the total payments to primary income in Kazakhstan in 2008. The graph shows different countries: Ireland, Kazakhstan, Kyrgyz Republic, and Mongolia. The x-axis is the year, and the y-axis is payments in USD.

First, I need to",0.003997395604823099,0.06097560975609757,0.03636363636363636,0.0,0.03636363636363636,0.5695456266403198
2ff2eb2a8f3e96741ebb,Thuật toán nào đạt độ chính xác cao nhất trên các loại cây trồng được hiển thị?,Thuật toán đạt độ chính xác cao nhất là trên loại cây trồng 'get' với độ chính xác khoảng 90%. (Lưu ý: Đây chỉ là ước tính dựa trên hình ảnh đồ thị),"Biểu đồ cột thể hiện độ chính xác của các thuật toán với các loại cây trồng được liệt kê trên trục hoành. Trục tung biểu diễn độ chính xác từ 0 đến 10. Tôi cần xác định thuật toán có cột cao nhất. Dựa vào biểu đồ, c",0.0169254664595508,0.257664622767262,0.5760000000000001,0.3252032520325203,0.368,0.7312350273132324
344dddb5bdff6938f9dd,Năm nào có tỷ lệ nhập khẩu hàng hóa cao nhất đối với tất cả các quốc gia được thể hiện trong đồ thị?,Năm 2013 có tỷ lệ nhập khẩu hàng hóa cao nhất ở Cộng hòa Kyrgyzstan với khoảng 52%.,"Okay, let's see. The user is asking which year has the highest import percentage for all countries shown in the chart. The chart is titled ""Merchandise imports to low and middle-income economies in East Asia & Pacific"". The x-axis is labeled ""Years"" with three years: 2010,",0.0039094870602888725,0.025,0.0,0.0,0.0,0.609918475151062
fb89d3eef6cb89d36125,Quốc gia nào có số lượng dân cư đô thị sống trong khu ổ chuột cao nhất vào năm 1990?,Nigeria,"Okay, let's see. The user is asking which country had the highest urban population living in slums in 1990 based on the graph.

First, I need to look at the x-axis which lists the countries: Namibia, Nepal, Nicaragua, Niger, Nigeria, North Korea, Oman, Pakistan",0.0034537838276078457,0.08064516129032259,0.042553191489361694,0.0,0.042553191489361694,0.5728064775466919
e153315756e44277b5cf,Năm nào có tỷ lệ GDP toàn cầu cao nhất?,"Năm 2016 có tỷ lệ GDP toàn cầu cao nhất với 2,06%.","Okay, let's see. The user is asking which year had the highest global GDP share. The chart shows blue bars with percentages for each year from 2016 to 2025. I need to look at the y-axis which is ""Share of GDP (per)"" and the x-axis is",0.005145174324020217,0.0967741935483871,0.11940298507462686,0.0,0.08955223880597016,0.6050887107849121
c3da1430c32ea360fd70,Năm nào có số ca mắc bệnh cao nhất và thấp nhất?,"Năm 2014 có số ca mắc bệnh cao nhất với 2811 trường hợp, trong khi năm 2020 có số ca mắc bệnh thấp nhất với 15 trường hợp.","Okay, let's see. The user is asking which year had the highest and lowest number of cases from the bar chart.

First, I need to look at the y-axis which is ""Number of cases"" and the x-axis which is the years from 2014 to 2020.

Looking",0.005528849622582646,0.06688963210702341,0.08695652173913043,0.0,0.06521739130434782,0.6013303399085999
72bd531aee474c61bc8b,Quốc gia nào có tỷ lệ giới tính cao nhất cho người 60 tuổi trong năm 1995?,"Quốc gia có tỷ lệ giới tính cao nhất cho người 60 tuổi trong năm 1995 là khu vực Châu Á phía Nam, với tỷ lệ khoảng 101.","Okay, let's see. The user is asking which country had the highest sex ratio for 60-year-olds in 1995. The graph is titled ""Sex ratio by age (60 year olds) (UNWPP, 2017) in the year 1995",0.006211915815063893,0.07751937984496124,0.05194805194805195,0.0,0.05194805194805195,0.6679021120071411
a93c02188f00762a8e47,Giá trị của 'clue' là bao nhiêu?,Giá trị của 'clue' trong đồ thị là khoảng 60.,"Biểu đồ cột có hai nhóm: 'clue' và 'lemon'. Giá trị của 'clue' được hiển thị trên trục y là 60. Do đó, giá trị của 'clue' là 60.
</think>

60",0.09968499639681352,0.5357142857142857,0.33333333333333337,0.1739130434782609,0.33333333333333337,0.7641120553016663
88b5ad9877ac3dbb8f9c,Cầu thủ nào có số cú đánh gậy trúng đích cao nhất?,Johnny Bench có số cú đánh gậy trúng đích cao nhất với 389 cú.,"Okay, let's see. The user is asking which player has the highest number of home runs in the chart. The chart shows names on the left and the number of home runs on the right. I need to look at the numbers next to each name.

Starting from the top: Johnny Bench has 389",0.008857886206902943,0.1773174157303371,0.136986301369863,0.02816901408450704,0.08219178082191782,0.6345704197883606
ee30a161470197b9d434,Năm nào có tổng khoản vay cao nhất từ Ngân hàng Thế giới?,"Năm 2009 có tổng khoản vay cao nhất, với mức khoảng 710 triệu USD","Biểu đồ thể hiện ""Net disbursements of loans from World Bank"" với các cột màu tương ứng với các quốc gia: Đan Mạch (nâu), Việt Nam (xanh dương), Ghana (xanh lá), Liberia (xanh lá). Trục hoành là ""Years"" và",0.004753731294736233,0.05813953488372092,0.368421052631579,0.0810810810810811,0.21052631578947367,0.6256241202354431
7f405d8ddd621bd14a26,Quốc gia nào có tỷ lệ thương mại hàng hóa xuất khẩu cao nhất với các nền kinh tế châu Phi cận Sahara năm 1980?,"Theo biểu đồ, Trung Âu có tỷ lệ thương mại hàng hóa xuất khẩu cao nhất với các nền kinh tế châu Phi cận Sahara, đạt khoảng 1.5.","Okay, let's see. The user is asking which country had the highest export trade ratio with developing economies of Saharan Africa in 1980. The chart is titled ""Trade statistics with developing economies of Saharan Africa in 1980"" and shows merchandise trading.

First, I need to look",0.0052608684749981885,0.05928853754940711,0.022471910112359546,0.0,0.022471910112359546,0.6370096206665039
b26cec8c5d418021ae07,Đối tượng nào được ưa thích nhất?,"Đối tượng được ưa thích nhất là corner, chiếm khoảng 90% người tham gia khảo sát.","Biểu đồ cột thể hiện tỷ lệ phần trăm người thích các đối tượng. Đối tượng có cột dài nhất là ""corner"", do đó đối tượng được ưa thích nhất là ""corner"".
</think>

corner",0.08096470168539781,0.48402323892519983,0.4444444444444444,0.3142857142857143,0.3055555555555555,0.7131990790367126
bbf9bf03031479c046f5,Năm nào có khối lượng vận tải hàng hóa cao nhất?,"Năm 2019 có khối lượng vận tải hàng hóa cao nhất, đạt xấp xỉ 127.225 triệu tấn-kilomet.","Okay, let's see. The user is asking which year had the highest cargo transportation volume. The chart is a bar graph with years on the x-axis and transportation volume in million tons on the y-axis.

First, I need to look at the bars. The years are from 2006 to 2",0.0045491487595968995,0.0546448087431694,0.07228915662650602,0.0,0.048192771084337345,0.6090040802955627
f99a0eab64775ad35104,Tòa nhà nào có nhiều tầng nhất?,"Tòa nhà cao nhất trong danh sách là Willis Tower, với 108 tầng.","Okay, let's see. The user is asking which building has the most floors based on the bar chart provided.

First, I need to look at the chart. The x-axis is ""Number of floors"" and the y-axis lists the buildings. Each bar represents a building with a number next to it. The highest",0.004273297457822545,0.05952380952380953,0.08219178082191782,0.0,0.0547945205479452,0.6043210029602051
